,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
31,0.01039874130022288,95.95844888401889,89.99863613976085,89.15733159324155,0.010435689265036375,0.00934604022606532,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
32,0.01041186529842279,95.95844798165216,89.9986354247691,89.1568824194219,0.01044105545967031,0.009351803879032833,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
33,0.01042500586010127,95.95844707780793,89.9986347083724,89.15643299646914,0.010446424429204156,0.009357571103989416,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
34,0.010438163006162696,95.95844617248382,89.99863399056794,89.15598332426251,0.01045179617476785,0.009363341903629129,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
35,0.010451336757537802,95.9584452656774,89.99863327135303,89.15553340264076,0.01045717069797494,0.009369116279479112,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
36,0.010464527135183761,95.95844435738623,89.99863255072485,89.15508323145507,0.01046254800028947,0.00937489423430917,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
37,0.010477734160084174,95.95844344760788,89.99863182868062,89.15463281055854,0.01046792808315273,0.00938067577020448,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
38,0.010490957853249147,95.95844253633992,89.99863110521756,89.15418213980614,0.010473310947983335,0.00938646088936857,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
39,0.010504198235715278,95.95844162357989,89.9986303803329,89.1537312190336,0.010478696596428626,0.009392249593962966,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
40,0.010517455328545741,95.95844070932537,89.99862965402382,89.15328004811546,0.010484085029673055,0.009398041886505564,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
41,0.010530729152830267,95.95843979357396,89.99862892628757,89.15282862690694,0.010489476249130263,0.009403837768913868,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
42,0.010544019729685229,95.9584388763231,89.99862819712129,89.15237695522326,0.010494870256692233,0.009409637243700204,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
43,0.010557327080253625,95.95843795757041,89.99862746652218,89.1519250329497,0.010500267053413144,0.009415440313095238,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
44,0.010570651225705165,95.95843703731343,89.99862673448746,89.1514728599367,0.010505666640763503,0.009421246979128989,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
45,0.01058399218723625,95.95843611554969,89.99862600101426,89.1510204360261,0.010511069020315778,0.009427057244343992,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
