,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
210,1.3046829268841196e-05,94.28474375935701,79.9879186806144,78.4109131580719,0.012537819629304527,0.029280438034429822,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
211,1.3063363237895315e-05,94.28474245199158,79.98790423028056,78.41022310336933,0.01254312912608881,0.029291552037969976,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
212,1.3079918160096523e-05,94.28474114286537,79.98788976266474,78.40953274013603,0.012548440886672674,0.029302670327190382,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
213,1.3096494061998293e-05,94.28473983197613,79.98787527774621,78.40884206828497,0.012553754911586962,0.02931379290383246,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
214,1.3113090970187756e-05,94.28473851932148,79.98786077550436,78.40815108766435,0.012559071201860181,0.029324919769551153,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
215,1.3129708911285705e-05,94.28473720489889,79.98784625591841,78.40745979805803,0.012564389759016184,0.029336050926092254,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
216,1.314634791194675e-05,94.28473588870608,79.9878317189677,78.40676819937264,0.012569710583633773,0.029347186375121972,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
217,1.3163007998859202e-05,94.28473457074075,79.98781716463138,78.40607629149434,0.01257503367644975,0.029358326118390333,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
218,1.3179689198745219e-05,94.2847332510004,79.9878025928887,78.40538407423384,0.012580359038780367,0.029369470157595026,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
219,1.3196391538360822e-05,94.28473192948262,79.98778800371888,78.40469154742014,0.012585686671801584,0.02938061849441551,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
