,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
0,0.001,95.99999999999974,92.6666666666544,92.66597486877127,1.2572199649874508e-05,4.2625152424297e-05,Food_1%,data/imrana_salt_2024.xlsx
1,0.0010009215505167933,95.99999999999974,92.66666666665431,92.66597486877127,1.2572199649874508e-05,4.271419827609822e-05,Food_1%,data/imrana_salt_2024.xlsx
2,0.0010018439502889405,95.99999999999974,92.66666666665431,92.66597486877127,1.2572199649874508e-05,4.271419827609822e-05,Food_1%,data/imrana_salt_2024.xlsx
3,0.0010027672000990757,95.99999999999974,92.66666666665422,92.66597486877127,1.2572199649874508e-05,4.280283761514551e-05,Food_1%,data/imrana_salt_2024.xlsx
4,0.0010036913007305502,95.99999999999974,92.66666666665422,92.66597486877127,1.2572199649874508e-05,4.280283761514551e-05,Food_1%,data/imrana_salt_2024.xlsx
5,0.0010046162529674394,95.99999999999974,92.66666666665417,92.66597486877127,1.2572199649874508e-05,4.2869053070657324e-05,Food_1%,data/imrana_salt_2024.xlsx
6,0.0010055420575945395,95.99999999999974,92.66666666665417,92.66597486877127,1.2572199649874508e-05,4.2869053070657324e-05,Food_1%,data/imrana_salt_2024.xlsx
7,0.0010064687153973732,95.99999999999974,92.66666666665408,92.66597486877127,1.2572199649874508e-05,4.295699185319371e-05,Food_1%,data/imrana_salt_2024.xlsx
8,0.0010073962271621838,95.99999999999974,92.66666666665408,92.66597486877127,1.2572199649874508e-05,4.295699185319371e-05,Food_1%,data/imrana_salt_2024.xlsx
9,0.0010083245936759408,95.99999999999974,92.666666666654,92.66597486877127,1.2572199649874508e-05,4.304453637672325e-05,Food_1%,data/imrana_salt_2024.xlsx
10,0.0010092538157263373,95.99999999999974,92.666666666654,92.66597486877127,1.2572199649874508e-05,4.304453637672325e-05,Food_1%,data/imrana_salt_2024.xlsx
11,0.0010101838941017954,95.99999999999974,92.66666666665392,92.66597486877127,1.2572199649874508e-05,4.3131690951866344e-05,Food_1%,data/imrana_salt_2024.xlsx
12,0.0010111148295914613,95.99999999999974,92.66666666665392,92.66597486877127,1.2572199649874508e-05,4.3131690951866344e-05,Food_1%,data/imrana_salt_2024.xlsx
13,0.0010120466229852085,95.99999999999974,92.66666666665384,92.66597486877127,1.2572199649874508e-05,4.3207634657472485e-05,Food_1%,data/imrana_salt_2024.xlsx
14,0.0010129792750736386,95.99999999999974,92.66666666665384,92.66597486877127,1.2572199649874508e-05,4.3207634657472485e-05,Food_1%,data/imrana_salt_2024.xlsx
15,0.0010139127866480835,95.99999999999974,92.66666666665377,92.66597486877127,1.2572199649874508e-05,4.32832858451735e-05,Food_1%,data/imrana_salt_2024.xlsx
16,0.0010148471585006023,95.99999999999974,92.66666666665377,92.66597486877127,1.2572199649874508e-05,4.32832858451735e-05,Food_1%,data/imrana_salt_2024.xlsx
17,0.0010157823914239848,95.99999999999974,92.6666666666537,92.66597486877127,1.2572199649874508e-05,4.33693896862994e-05,Food_1%,data/imrana_salt_2024.xlsx
18,0.0010167184862117501,95.99999999999974,92.6666666666537,92.66597486877127,1.2572199649874508e-05,4.33693896862994e-05,Food_1%,data/imrana_salt_2024.xlsx
19,0.0010176554436581518,95.99999999999974,92.66666666665361,92.66597486877127,1.2572199649874508e-05,4.345511909384453e-05,Food_1%,data/imrana_salt_2024.xlsx
20,0.0010185932645581726,95.99999999999974,92.66666666665361,92.66597486877127,1.2572199649874508e-05,4.345511909384453e-05,Food_1%,data/imrana_salt_2024.xlsx
