,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
28,0.00010461692729153367,99.9999047606801,92.22423643278056,91.66852112284359,0.005937934974849177,0.011707133464427236,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
29,0.00010478570271353243,99.99990461302518,92.22423537467728,91.66824559334489,0.00594081930568712,0.011712232283073653,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
30,0.00010495475041597204,99.99990446514141,92.22423431510762,91.66796992464154,0.0059437050406741035,0.011717333336934798,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
31,0.00010512407083811442,99.99990431702832,92.22423325406989,91.66769411645261,0.005946592182673634,0.0117224366254531,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
32,0.00010529366441993028,99.99990416868573,92.22423219156173,91.66741816903561,0.0059494807289118224,0.011727542151112755,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
33,0.00010546353160210014,99.99990402011298,92.22423112758112,91.66714208171986,0.0059523706863319125,0.011732649914757927,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
34,0.00010563367282601529,99.99990387130995,92.22423006212624,91.66686585490925,0.005955262050628468,0.011737759916533086,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
35,0.00010580408853377947,99.99990372227637,92.22422899519502,91.6665894886568,0.005958154821168353,0.011742872157308385,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
36,0.00010597477916820934,99.99990357301152,92.22422792678515,91.66631298225549,0.005961049005274352,0.011747986639558054,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
37,0.00010614574517283599,99.99990342351545,92.22422685689475,91.66603633633662,0.0059639445962605874,0.011753103363290388,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
38,0.00010631698699190612,99.99990327378748,92.22422578552198,91.66575955029879,0.005966841600343898,0.011758222328553206,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
39,0.00010648850507038297,99.99990312382742,92.22422471266431,91.66548262432241,0.005969740015557461,0.011763343538706738,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
40,0.00010666029985394794,99.9999029736348,92.2242236383201,91.66520555817847,0.005972639844220147,0.011768466992696625,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
41,0.00010683237178900115,99.99990282320937,92.2242225624871,91.6649283519463,0.005975541085423306,0.011773592692339959,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
